Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
8402,GT STEEL CONST GP LTD,1.2,-3.22580645,-0.04,Strong Sell,535000,642000,576000023,,-0.0801,131,Producer Manufacturing,Building Products,1.49,1.13,-0.14038517,2.08,0.27,-49.79079498,344.44444444,2.55,0.27,-30.63583815,3,0.27,3.01,0.069,602500,922166.66666667,1272500,1242833.33333333,30764078.6762228,30764078.6762228,27333555.2457128,27333555.2457128,-24.52830189,-5.51181102,Singapore,0.33382163,1.91834059,,0,,,36.22000231,,,-30831060,-159.87783245,,,30.55555556,-0.08,,,,-0.0801,-225.35211268,,1.24641651,1.32315674,1.35571836,1.56529647,,7.4474515,,,,,-41.74051164,-41.97340024,40.3916347,-22248860.440227,,,,-134.48590427,41.1462707,-9096543.52643153,30.49437146,-38412014.42845001,,,-225.52240503,-72.0637868,-72.32677492,-73.19360662,-73.4639175,8.87442686,8.87442686,,10.82704771,10.80618703,,,13.46423989,30.35990413,,,-30.68220421,-45.58197544,-40.18622542,-27.72032031,406891.58480919,,,-81.79676417,163400160,1.252,1.282,1.39133333,1.5841,-27.99031057,104821060.437817,,,-23.61387044,70895750.0558455,21667535.1497913,,,39913537.8083433,39913537.8083433,53302797.6100037,480000000,,9.56521739,6.63108678,6.20716019,1.20333333,1.35006845,-44.70046083,-4.76190476,-45.20547945,1.336,1.3864,1.8548,-72.28997162,0,1.41812677,1.27870142,-0.08,-22.07792208,-3.22580645
8400,ASIA PIONEER ENT HLDGS LTD,0.031,3.33333333,0.001,Buy,130000,4030,30999999,,-0.0147,35,Consumer Services,Casinos/Gaming,0.031,0.025,-0.4335777,0.032,0.025,24,-67.70833333,0.033,0.025,3.33333333,0.044,0.025,0.55,0.025,295000,311666.66666667,236500,272666.66666667,12885364,12885364,12844980,12844980,3.33333333,14.81481481,Hong Kong,0.05790207,3.15001061,,0,,,17.70738041,,,-15400570,45.94402114,,,36.36363636,-0.0147,,,,-0.0147,54.0625,,0.02936023,0.02865814,0.0287242,0.03197453,8.3597692,-145.41206464,-145.41206464,,,-1962.55758964,-1.32528598,-1.32528598,69.06277141,-139276,,,,-101.52129597,29.5700654,-11827563,36.12032312,-14741361,,,53.97991268,-140.27197119,-140.27197119,-156.85423186,-156.85423186,1.69677066,1.69677066,,2.94981658,2.94981658,,,63.314937,56.36713161,0,,-43.07138778,-57.49478602,-56.44872069,37.67175518,300260.8,,,-74.03424517,274900000,0.0288,0.0286,0.0288,0.03048,-39.95547473,25680963,,,-55.69102541,22209364,1057801,,,7412169,7412169,10509128,1000000000,,14.81481481,6.91761276,4.71788907,0.02966667,0.02807216,6.89655172,14.81481481,-18.42105263,0.0284,0.02848,0.03943,-149.14079455,0,0.02926761,0.02882422,-0.0147,3.33333333,10.71428571
84,STELUX HOLDINGS INTERNATIONAL,0.064,-1.53846154,-0.001,Sell,290000,18560,66974346.99999999,1.31958763,0.0485,840,Distribution Services,Wholesale Distributors,0.071,0.056,-0.01226386,0.074,0.056,12.28070175,-78.66666667,0.079,0.054,-1.53846154,0.103,0.04,3.39,0.04,125433.6,189010,228757.31666667,196219.7,85426000,85426000,85426000,85426000,6.66666667,-5.88235294,Hong Kong,1.02727024,0.74241243,,0,,,11.56441507,,,32405000,-1.26748119,13.05895223,,,0.0485,,,,0.0485,,,0.06471476,0.0647928,0.06502306,0.06493366,-34.76893908,6.74886462,6.74886462,,,-70.04469132,45.33406005,45.33406005,12.79062943,365145000,,,,12.44745554,23.76486505,350190000,,50795000,,,,6.30638125,6.30638125,-5.22401031,-5.22401031,0.1579389,0.1579389,1.2320745,0.08315104,0.08315104,,,48.38173202,48.82591811,,,4.52485866,12.66395578,11.55778037,16.30987124,958873.80952381,,,14.04383894,429054792.94,0.0648,0.064,0.06576667,0.06723,-10.05955856,1063123000,,,-22.88672058,419979000,435616000,,,633060000,633060000,805454000,1046470000,2023-11-23,1.5625,9.67014469,10.25601618,0.06433333,0.0640699,-7.24637681,4.91803279,20.75471698,0.06555,0.06508,0.06125,7.39595309,0,0.06532016,0.06454474,0.0485,4.91803279,-1.53846154
8395,TREE HOLDINGS LTD,0.95,18.75,0.15,Strong Buy,380000,361000,1504799981,,-0.007,72,Retail Trade,Specialty Stores,1.1,0.59,-0.23414934,1.1,0.59,37.68115942,1432.25806452,1.1,0.59,35.71428571,1.1,0.59,1.15,0.033,512000,608000,621000,556666.66666667,9479000,9479000,9479000,9479000,35.71428571,13.0952381,Hong Kong,0.3742913,1.71672654,,0,,,-60.01507771,,,,,,,-312.12121212,-0.007,,,,-0.007,-176.08695652,,0.8906215,0.8105614,0.78316596,0.75117034,-109.14096492,-3.03603857,,,,,52.9695373,65.96925595,-20.77770552,41419000,,,,-30.49945433,57.95806555,9864000,-311.28107075,-11050000,,,-175.89806992,-14.13151904,-14.13151904,-4.18190654,-4.90063176,29.11431198,29.11431198,,19.24444331,19.24444331,,,59.30719116,59.03948152,,,-10.29070065,-19.32510777,-17.7391779,-18.47403376,1086027.77777778,,,-35.13616644,708840000,0.884,0.862,0.749,0.7364,-13.19955465,99791000,,,-7.61772853,74554000,19343000,,,48112000,48112000,78194000,1584000000,,18.75,19.9305368,21.80555556,0.9,0.74278027,20.25316456,23.37662338,17.28395062,0.79,0.7302,0.77915,-13.15701972,0,0.75834331,0.85934287,-0.007,35.71428571,18.75
8392,SATU HLDGS LTD,0.058,-6.4516129,-0.004,Sell,260000,15080,57999998,,-0.0066,36,Consumer Durables,Home Furnishings,0.067,0.054,-0.03728378,0.069,0.052,-1.69491525,-84.10958904,0.139,0.052,-51.2605042,0.305,0.052,2.28,0.046,375000,599333.33333333,651000,1838444.44444444,26044000,26044000,26044000,26044000,-3.33333333,-6.4516129,Hong Kong,0.03709306,5.12498149,,0,,,-232.92190305,,,-5923000,8.73651772,,,-294.11764706,-0.0066,,,,-0.0066,9.5890411,,0.06233348,0.06178537,0.06171972,0.08237886,-176.01435275,-8.99632503,,,,,30.39444671,30.39444671,-37.01045933,18609000,,,,1.1578604,69.84488778,-24965000,-296.51266766,-6593000,,,10.15263014,-10.76847693,-10.76847693,-12.53572887,-12.53572887,1.99381231,1.99381231,,0.94732544,0.94732544,,,28.88068461,40.38732158,,,-16.44057653,-20.40134297,-20.24659511,-51.31832133,1700694.44444444,,,0.98969072,250000000,0.0638,0.0644,0.0597,0.08028,-17.52741502,36250000,,,63.23751891,34609000,1079000,,,7161000,7161000,61225000,1000000000,,6.89655172,4.5270075,6.89655172,0.05933333,0.06055784,-67.41573034,-13.43283582,-53.6,0.0615,0.05956,0.124125,-10.59697836,0,0.06547863,0.06273046,-0.0066,5.45454545,-6.4516129
8391,CORNERSTONE TECHNOLOGIES HLDGS LTD,0.95,-3.06122449,-0.03,Buy,616000,585200,841927400,,-0.2364,181,Commercial Services,Commercial Printing/Forms,1.08,0.7,1.598128,1.12,0.62,30.1369863,63.79310345,1.18,0.62,-19.49152542,3.59,0.52,3.59,0.15,2174000,1706553.33333333,956610,775484.44444444,10522000,10522000,10522000,10522000,-7.76699029,-7.76699029,Hong Kong,1.20119461,0.56608581,,0,,,-195.56833413,,,-136713000,,,,-126.00382409,-0.2364,,,,-0.2364,,,0.96949624,0.90045921,0.86903739,0.83916053,8.20409838,-78.14254698,-78.14254698,,,,3.98542587,3.98542587,-54.1289674,3194000,,,,,79.40255846,52423000,-161.24600743,-160311000,,,,-200.0336902,-200.0336902,-198.1557735,-198.14204787,13.36146273,13.36146273,,8.33804163,8.0383357,,,55.26683818,58.09081211,2.28344688,2.28344688,-94.2748013,-279.51876553,-170.14811316,45.62799826,442773.48066298,,,,338962489.047,0.996,0.925,0.872,0.7517,0.03823215,170079000,,,-24.38675732,45772000,62945000,,,119188000,119188000,80142000,886239000,,4.21052632,8.64941018,7.00807314,0.96333333,0.96951519,-34.48275862,-6.8627451,50.79365079,0.893,0.787,1.05235,-205.47153802,0,0.83288778,0.94282802,-0.2364,-1.04166667,-4.04040404
839,CHINA EDUCATION GP HLDGS LTD,6.67,-1.47710487,-0.1,Neutral,7301758,48702725.86,17018775512,8.50982393,0.7838,13655,Commercial Services,Miscellaneous Commercial Services,7.28,6.15,1.4595777,7.73,5.76,3.41085271,-34.86328125,9.48,5.76,-29.56705385,13.9,4.5,20.799999,4.5,9752127.2,13344374.86666667,9484517.5,9883750.26666667,5748350894.625,6610438654.63873,5503570652.528669,3770121840.50494,-7.10306407,-3.47322721,Hong Kong,0.54592131,0.84102192,-8.19548872,0.3663,,8.277361,27.74221287,,,3099557890,59.2554366,7.42123815,,15.73611978,0.7421,0.48513938,,,0.7838,94.34664022,,6.777409,6.66423851,6.61942571,6.89848766,,4.58368381,8.65785311,,,,57.9058032,57.00622088,28.1793025,3309042268.98971,,,,54.72249049,65.2896932,3011120413.86864,29.3663226,2216842042.95062,,,68.40446271,38.79310345,31.81714992,38.7510513,39.09989686,0.9983371,0.96546194,31.55912449,2.73234264,2.92150382,,2023-04-27,47.31704021,51.23971635,,,4.77894977,11.09915432,7.79395103,30.74881627,418493.31052081,,,63.52771056,1007171935.74,6.844,6.721,6.638,6.6792,18.77047049,39443188892.4114,,,0.69704568,7856965587.802979,9621559068.50737,,,19336500612.8562,18846084603.8562,5714526155.1616,2551540000,2023-11-28,4.90045942,4.40524311,4.5012965,6.68333333,6.6819277,-37.0754717,-5.39007092,-4.57796853,6.6345,6.442,8.04535001,34.82418733,-474608459.059889,6.62231378,6.7371728,0.9256,-3.33333333,-2.62773723
838,EVA PRECISION INDUSTRIAL HOLDS LTD,0.68,-2.85714286,-0.02,Strong Sell,4694000,3191920,1183825476,5.23882897,0.1298,9434,Producer Manufacturing,Auto Parts: OEM,0.83,0.67,0.8644222,0.91,0.67,-9.33333333,-9.33333333,1.17,0.67,-41.37931034,1.62,0.67,4.155,0.1475,3051600,2757536.66666667,2932235,2763734.44444444,1830955000,1836407000,1791761000,1825372000,-21.83908046,-1.44927536,Hong Kong,0.92343314,1.43088271,30.37037037,0.0352,,5.6764708,19.83483934,,,547497000,43.98646125,3.73008889,,31.40311804,0.118,,,,0.1298,88.6627907,,0.69521578,0.72974977,0.74799461,0.83547724,,0.44031132,,,,,18.35150082,19.87276617,25.16133665,1150284000,,,,32.7866676,43.15880677,858387000,32.75146594,206017000,,,91.02628042,3.28677191,3.65053375,4.13334897,4.55398375,0.41707556,,,0.19123288,0.18931913,,2023-08-29,32.58235026,34.80071332,,,3.19863803,7.86933038,5.84013777,22.69208462,664412.23235107,,,31.85264008,998034617.6,0.696,0.703,0.76566667,0.8104,10.392057,7408730000,,,26.22248358,4395334000,2694794000,,,4418368000,4490496000,6268065000,1740920000,2024-03-27,5.97014925,4.46057175,6.12156608,0.68666667,0.73066624,-31.31313131,-2.85714286,-55.26315789,0.7305,0.7846,0.9611,4.27707523,-56815000,0.77390839,0.70559205,0.1181,-15,-4.22535211
8379,PRIME INTELLIGENCE SOLUTIONS GP LTD,0.125,0,0,Neutral,20000,2500,100000000,,-0.0302,77,Electronic Technology,Computer Peripherals,0.153,0.106,-0.41059545,0.2,0.106,-37.5,-4.58015267,0.25,0.087,8.69565217,0.25,0.079,0.56,0.035,438000,386333.33333333,533000,767000,17868000,17868000,17868000,17868000,-3.84615385,4.16666667,Hong Kong,0.11712337,3.1065298,,0,,,-34.04010297,,,-20604000,-236.33692458,,,-4.13793103,-0.0302,,,,-0.0302,-239.3258427,,0.12121391,0.12528648,0.13137059,0.14527846,17.11921011,-39.68390072,-39.68390072,,,-368.7653983,30.1453037,30.1453037,-21.95824334,13008000,,,,-34.25654503,33.96191609,-13816000,-4.17906586,-24156000,,,-240.1774398,-55.98016268,-55.98016268,-46.48559709,-48.37894834,2.89084181,2.89084181,,2.3174434,2.3174434,,,53.74689422,47.43330249,,,-37.72989605,-51.53060136,-50.40217834,-11.85038405,560402.5974026,,,-6.16696023,799998400,0.1202,0.1188,0.12673333,0.1537,-24.63639103,55029000,,,191.51079137,54473000,4052000,,,20433000,20433000,43151000,800000000,,0,12.28311237,9.11592994,0.125,0.11812684,12.61261261,4.16666667,-24.24242424,0.1241,0.14976,0.138215,-55.67426016,0,0.14020266,0.12096717,-0.0302,-3.84615385,0
8373,INDIGO STAR HOLDINGS LTD,0.169,0,0,Sell,3405000,575445,67600000,,-0.0023,605,Industrial Services,Engineering & Construction,0.172,0.157,0.06302584,0.191,0.157,-11.05263158,-91.55,0.221,0.157,-23.52941176,0.24,0.157,4.4,0.157,3825500,3412333.33333333,3450750,3511777.77777778,41783135.2520131,47134831.3444416,35812453.2508202,42479253.4082093,-1.16959064,0,Singapore,0.25074173,1.5357303,,0,,,,,,8587210,,4.71973084,,,0.0041,,,,-0.0023,92.58064516,,0.16922026,0.17011376,0.17122423,0.18415357,,6.33559186,,,,,24.78477988,28.73814398,218.58783489,45938474.0816777,,,,308.6896602,33.91270873,-27070680.1640375,,1658100.67142767,,,92.57945325,0.89458044,-0.41262238,1.46747955,2.64530722,0.8615416,0.8447888,,0.30357785,0.36471632,,,42.27725175,40.40974137,,,-0.57401364,-1.1549954,-1.0810634,100.05900823,306362.86661424,,,231.68430178,119000000,0.1692,0.1694,0.1703,0.18456,7.24499671,162945227.768131,,,-22.51034822,118966229.726235,20064151.1804041,,,89088860.3862213,82926034.35918279,185349534.301612,400000000,,0.5952381,2.88591223,2.24437385,0.16866667,0.1699873,-25.22123894,1.80722892,-28.08510638,0.16995,0.17274,0.204035,-0.43428135,0,0.17456168,0.16948037,0.0041,-1.16959064,0.5952381
837,CARPENTER TAN HOLDINGS LIMITED,4.76,1.06157113,0.05,Buy,289000,1375640,1183878718,9.46698488,0.5028,968,Non-Energy Minerals,Forest Products,4.98,3.61,0.00652566,4.98,3.51,31.12947658,0.21052632,4.98,3.16,42.51497006,4.98,2.8,6.45,2.65,257800,110366.66666667,73301.66666667,74967.77777778,300748299.912252,300748299.912252,33861831.2067552,33861831.2067552,20.50632911,5.30973451,China,0.01646361,6.56618824,39.92633517,0.3799,,5.258403,0.40162386,,,152817190,58.95382495,5.89201728,,-3.87195706,0.5015,,,,0.5028,39.93876983,,4.68824497,4.3487826,4.22195593,3.84321801,6.96399152,14.12951554,13.63109687,,,-36.59539655,58.97897139,59.01381444,-0.87656451,238678424.358927,,,,34.30068984,74.93144267,-288034394.85305804,-3.88260711,124718686.722866,,,39.91718961,30.8187884,30.89340051,35.24261355,35.37932447,1.5330409,1.5330409,21.45735068,2.92487226,2.92544014,,,77.83151077,74.44885955,,,13.4179477,15.73021752,15.49240337,1.4712492,418061.92006137,,,29.3807775,80728087.54800001,4.698,4.607,4.14533333,3.7698,-5.73096348,904430874.05239,,,-24.27385695,589651695.340708,12713905.0591941,,,127035758.533884,127035758.533884,404683938.61940306,248714000,2023-08-30,6.01336303,3.6027084,4.19047127,4.67,4.48627704,37.97101449,4.61538462,42.51497006,4.23,3.9656,3.49965,38.45665782,-96196773.1634096,4.06237225,4.55224229,0.5015,21.11959288,1.70940171
8368,CREATIVE CHINA HOLDINGS LTD,0.68,6.25,0.04,Buy,96000,65280,291404822,4.6961326,0.1448,43,Consumer Services,Movies/Entertainment,0.71,0.48,-1.2599658,1.55,0.233,183.33333333,-24.44444444,1.55,0.172,254.16666667,1.55,0.17,42.5,0.17,75600,286674.63333333,392540.65,303855.98888889,26995154.82543841,37650806.3683482,26995154.82543841,37650806.3683482,-41.37931034,41.66666667,China,0.15112931,1.83982915,,0,,,82.98571465,,,65196879.99999999,164.80439076,4.33630951,,63.94984326,0.1569,,,,0.1448,142.54606365,,0.60104333,0.67512069,0.71892052,0.61603738,-96.10489807,-12.59758341,,,,,44.99633239,43.05176251,68.47736292,79894383.707299,,,,,26.6534208,-10184057.6537881,100.98120536,57070573.3174649,,,185.9227522,32.14201509,28.54253555,33.16567117,31.98324414,1.2819546,1.39555884,,1.34073054,1.39336055,,,62.56528437,47.70340264,,,15.57162239,36.75520335,36.59381043,148.41059155,4129245.2622846,,,389.61313798,340642837.864,0.574,0.544,0.891,0.5155,27.91503168,392313850.620522,,,145.03501799,383831091.581143,27466748.7145601,,,183025667.699987,209077409.048671,177557546.278238,428536000,,9.67741935,8.89958013,10.09065114,0.66,0.66291891,216.27906977,33.33333333,240,0.668,0.8181,0.491195,34.84990038,0,0.71125162,0.59611211,0.1569,4.61538462,9.67741935
8367,SIMPLICITY HOLDING LTD,0.19,1.06382979,0.002,Sell,200000,38000,218659544,,-0.0382,149,Consumer Services,Restaurants,0.26,0.162,-0.25441903,0.37,0.162,-41.53846154,57.02479339,0.485,0.123,35.71428571,0.485,0.099,1.8,0.027,2243930,3277976.66666667,3796654.93333333,5338547.73333333,17721000,17721000,15526000,15526000,-26.92307692,4.3956044,Hong Kong,1.64046834,0.5933107,,0,,,-523.9789965,,,-21390000,-821.65991903,,,-1009.52380952,-0.0382,,,,-0.0382,-485.85858586,,0.1902694,0.20637417,0.21961454,0.24717414,405.59741658,6.83677331,,,,,-16.1334459,-16.1334459,-268.50106415,-11084000,,,,-671.92982456,65.94978983,7639000,-1015.62266034,-36689000,,,-527.36167734,-53.40310326,-53.40310326,-49.25038572,-49.25038572,14.14743112,14.14743112,,2.65494454,2.65494454,,,43.17082499,37.30237141,,,-40.3144813,-125.89949042,-89.18409762,-19.7265876,461087.24832215,,,-29.47927038,945839719.96,0.1916,0.1895,0.2229,0.28499,-11.94375278,85227000,,,7.95623856,32161000,25360000,,,69801000,69801000,68702000,1150840000,,1.06382979,8.43906385,8.95163876,0.18933333,0.20476607,32.86713287,5.55555556,48.4375,0.2023,0.25154,0.212125,-53.46569241,0,0.2381855,0.19353291,-0.0382,-20.83333333,1.06382979
8365,HATCHER GROUP LTD,0.076,1.33333333,0.001,Sell,670000,50920,67794582,,-0.0405,189,Finance,Investment Banks/Brokers,0.12,0.065,0.81631905,0.495,0.065,-85.38461538,-84.64646465,1.62,0.065,-93.15315315,1.62,0.065,1.62,0.065,3724500,7397216.66666667,8608191.66666667,7611527.77777778,17616000,24838000,16825000,24838000,-41.53846154,-5,Hong Kong,0.21517876,,,0,,,,,,-14800000,-117.48714181,,,67.79220779,-0.0124,,,,-0.0405,34.7826087,,0.07673142,0.08715706,0.10293489,0.32079075,-939.82630273,-9.2979492,-13.63383549,,,-218.11564486,,,,,,,,,30.42724187,11666000,58.91577061,-8253000,,,2.73680246,-4.46971882,-31.90300936,2.32826472,-27.2996225,0.78479967,0.38229376,,0.69427268,0.69247054,,,37.9935839,35.39969487,,,-14.3637313,-21.82517355,-19.87870297,132.80675386,385190.47619048,,,43.70036562,,0.0772,0.0766,0.0928,0.35698,283.91100871,220166000,,,398.27605634,,36504000,,,197268000,51342000,72801000,892034000,,14.28571429,15.47743764,12.58708415,0.07533333,0.08607222,-91.73913043,-7.31707317,-79.17808219,0.08595,0.1091,0.62849,-30.71843603,0,0.16010928,0.07903811,-0.0124,-43.7037037,-5
8360,AL GROUP LTD,1.55,-3.125,-0.05,Sell,606000,939300,558424662,,-0.0499,38,Commercial Services,Miscellaneous Commercial Services,1.81,1.51,0.40655845,2.15,1.41,-24.3902439,79.71014493,2.25,1.41,-6.62650602,2.25,0.8,6.426469,0.135294,545800,765826.66666667,816491.66666667,935598.88888889,12205000,12205000,12205000,12205000,-5.48780488,-3.125,Hong Kong,1.79465981,0.86497095,,0,,,56.0058704,,,-15588000,11.25028467,,,73.41772152,-0.0504,,,,-0.0499,89.2224622,,1.59000526,1.63647953,1.65666799,1.67741014,-3.59402414,-13.9114976,-13.9114976,,,-615.83394563,-3.70473498,-3.70473498,-31.83434959,-5189000,,,,23.43219714,24.08060125,3859000,44.55583403,-17919000,,,52.891845,-12.79343729,-12.79343729,-13.16826594,-13.16826594,62.39935588,62.39935588,,3.98692526,3.93448174,,,31.15377392,38.37392017,,,-29.80514134,-111.00511073,-68.28496847,27.97543994,3685894.73684211,,,108.81388276,272451448.116,1.594,1.606,1.65833333,1.8035,-16.42875681,54740000,,,-1.00449868,50907000,16064000,,,70314000,70314000,140064000,360274000,,5.9602649,4.30276672,3.60383419,1.54333333,1.68149612,72.22222222,-2.51572327,82.35294118,1.664,1.6702,1.4896,-14.84178661,0,1.68841708,1.61044272,-0.0504,-6.06060606,-0.64102564
836,CHINA RESOURCES POWER HLDGS CO,15.36,1.7218543,0.26,Sell,22073779,339053245.44,73888415848,,1.9567,22340,Utilities,Electric Utilities,16.92,15.04,0.6465053,18.459999,15.04,-15.4185022,7.71388499,19.18,15.04,-8.89680256,19.18,11.22,32.40831,2.774348,18392792.1,13218136.56666667,11346461.43333333,13029727.86666667,7837741000,16558699000,7837741000,16558699000,-8.89680256,-4.95049505,Hong Kong,1.97626839,0.70902625,98.6440678,0.586,,4.5833335,28.94074207,,,29080250000,5.39632901,7.86503403,,229.43294329,1.464,1.4,,,,,,15.54614705,16.08621201,16.32213778,16.79963986,41.28301358,-12.06013485,-15.96606754,,,-253.41799511,13.73503575,17.16960838,99.28835379,14188992000,,,,8.85246011,40.07623397,146910404000,229.41886915,7042478000,,,15.36089257,6.81716411,9.0177006,11.1120006,14.14702899,0.89846419,,,0.70788183,0.71524463,,2023-08-22,34.49562244,35.31267287,,,3.17234697,11.12247914,4.60314033,14.2576452,4624220.99373321,,,29.49509147,1778073316.32,15.632,15.8099997,16.38133323,17.22760001,-1.59035598,310548837000,,,2.33751851,62346461000,163469103000,,,193498369000,219109482000,103305097000,4810440000,2024-03-20,3.17880795,3.03321549,3.92097226,15.34666667,15.89896869,-3.87984981,-3.27455919,0.39215686,16.14399975,16.84719994,16.46860005,12.05818386,-1226311000,16.62274935,15.76997724,1.464,-8.46246076,1.7218543
8357,REPUBLIC HEALTHCARE LTD,0.127,-9.28571429,-0.013,Sell,750000,95250,79248003,,-0.0047,39,Health Services,Medical/Nursing Services,0.175,0.101,0.2427048,0.224,0.101,-42.00913242,-74.6,0.23,0.101,-36.8159204,0.23,0.101,0.93,0.091,113500,86833.2,854666.6,1936277.73333333,68869721.90762,66795794.42021649,63050343.73881599,66795794.42021649,-30.21978022,-9.28571429,Singapore,0.06929817,7.33180271,,0,,,-220.69162203,,,4216100,-13.03998086,4.272325,,-29.80769231,-0.0135,,,,-0.0047,-771.42857143,,0.1497309,0.17685605,0.18138143,0.20124377,5.84601698,-13.11274525,,,,,5.29153464,15.22951971,-62.05916418,2716252.82114643,,,,-32.68835983,3.77225188,-61235453.5524439,-44.45215765,-8337764.90470101,,,-871.07581792,-16.24280753,-4.8577893,-13.61898751,-0.99762027,0.96467907,0.98763512,,1.3406032,1.54383102,,,23.73395765,33.8922562,,,-3.01802344,-3.5625851,-3.42398788,-33.6008959,1316206.22436735,,,-33.90514555,156000000,0.1554,0.1676,0.19466667,0.19661,-14.25201122,95321695.9110356,,,-47.36466041,87038971.1019322,5560340.86777256,,,13380199.4352446,15083777.1968818,51332042.7503267,624000000,,38.61386139,15.85194509,25.74257426,0.11833333,0.15412508,-9.92907801,-9.28571429,-34.19689119,0.189,0.17898,0.255215,-4.54122441,0,0.18602085,0.16386127,-0.0135,-21.11801242,4.95867769
8350,EXCALIBUR GLOBAL FINL HLDGS LTD,0.285,0,0,Buy,120000,34200,227999997,,-0.0159,17,Finance,Investment Banks/Brokers,0.335,0.26,0.30793974,0.455,0.166,23.91304348,-10.9375,0.455,0.07,62.85714286,0.455,0.07,0.48,0.07,195200,951466.66666667,743600,601600,5861000,5861000,5861000,5861000,-5,-3.38983051,Hong Kong,,,,0,,,37.98836243,,,-8952000,56.67618448,,,36.9047619,-0.0159,,,,-0.0159,41.54411765,,0.28702368,0.28404582,0.27633871,0.23012666,-101.16360502,-502.24613315,-502.24613315,,,-149.59561527,81.99058507,81.99058507,182.7458256,6096000,,,,-22.9914098,27.3368651,47490000,36.82749045,-12740000,,,41.41990068,-171.35171486,-171.35171486,-138.4129119,-138.4129119,,,,30.66577001,30.66577001,,,47.29768294,51.89510918,,,-22.54089297,-249.12006257,-39.02588452,12.5662377,437352.94117647,,,-38.26289131,224000000,0.288,0.2885,0.2702,0.21065,40.985354,66132000.00000001,,,255.64962336,,53351000,,,67388000,67388000,7435000,800000000,,0,8.23961853,4.09090909,0.285,0.32465261,78.125,3.63636364,108.02919708,0.30075,0.26026,0.19368,-193.46334902,0,0.25977477,0.28810039,-0.0159,-20.83333333,0
